,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
4047,5155291362231264,7240812932,2025-04-14 12:08:55,求解码这傻掉谁啊我要拉黑,来自四川,5155304074119057,2,106,求解码这傻掉谁啊我要拉黑,7737369914,神秘超级机器人鸽子版,https://weibo.com/u/7737369914,杂食人，如触及雷点请自行拉黑,其他,f,26,514,72,48,0,75,123,nan
4048,5155291362231264,7240812932,2025-04-14 13:26:52,这坨答辩在🍅，大家走过路过举报一下,来自湖南,5155323690616288,4,68,这坨答辩在🍅，大家走过路过举报一下,7740553128,BC国国王,https://weibo.com/u/7740553128,晋江管理员和审核什么时候暴毙,其他,f,14,121,1165,388,80,414,882,nan
4049,5155291362231264,7240812932,2025-04-14 12:04:14,毕竟是能被老天奶逼出大招的,来自山东,5155302896307198,0,75,毕竟是能被老天奶逼出大招的,7788728036,我和床过一辈子,https://weibo.com/u/7788728036,是高贵的独生女，家里人求着我吃好喝好玩好捏,山东,f,1,98,582,370,0,15,385,nan
4050,5155291362231264,7240812932,2025-04-14 11:35:08,在jj被锁了之后又跑到🍅了啊,来自四川,5155295575933115,0,67,在jj被锁了之后又跑到🍅了啊,7802130136,雾辜,https://weibo.com/u/7802130136,,其他,f,11,88,1,1,0,0,1,nan
4051,5155291362231264,7240812932,2025-04-14 11:22:36,"这是男的写的吗<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自福建,5155292417886067,3,59,这是男的写的吗[吃惊],6591878754,鲤鱼鱼鱼鱼yu,https://weibo.com/u/6591878754,个人号想发啥发啥,其他,f,10,21,20,35,1,20,56,nan
4052,5155291362231264,7240812932,2025-04-14 11:54:35,"自有反激割舔上去<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自山东,5155300467278560,0,52,自有反激割舔上去[微笑],6045485591,我是你的莎乐美,https://weibo.com/u/6045485591,这样，我就可以把你的头颅捧在手心里了❤️,其他,f,50,383,3221,649,318,"2,402","3,369",nan
4053,5155291362231264,7240812932,2025-04-14 14:18:57,因为爱男割对男的滤镜太深，“老天奶”都能让她脆弱的男宝破防，更何况爱女文,来自河北,5155336798867963,0,38,因为爱男割对男的滤镜太深，“老天奶”都能让她脆弱的男宝破防，更何况爱女文,5157952348,赤焰狂魔莫小贝i,https://weibo.com/u/5157952348,,其他,f,178,471,146,127,36,"5,072","5,235",nan
4054,5155291362231264,7240812932,2025-04-14 19:11:34,b站还有一堆靠吐槽女厌发家的好女人，belike：让我教教你们什么是真正的女性主义,来自安徽,5155410436953420,0,47,b站还有一堆靠吐槽女厌发家的好女人，belike：让我教教你们什么是真正的女性主义,7784967047,偷女词给男用你推男宝亖了,https://weibo.com/u/7784967047,冬天不是读书天,安徽,f,214,155,1037,312,138,"1,178","1,628",nan
4055,5155291362231264,7240812932,2025-04-14 14:54:56,"想看没有最后那一段的文<img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" />前面看着还蛮有意思<img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" />想看物理清扫",来自湖南,5155345858036739,1,4,想看没有最后那一段的文[酷]前面看着还蛮有意思[酷]想看物理清扫,6018917590,舟一帆白,https://weibo.com/u/6018917590,别管，发疯,其他,f,58,609,1925,440,5,502,947,nan
4056,5155291362231264,7240812932,2025-04-14 17:26:47,男的写书也就会抄了，没有女厌这篇能写出什么情节……破防成这样也是好笑,来自湖南,5155384068934090,0,35,男的写书也就会抄了，没有女厌这篇能写出什么情节……破防成这样也是好笑,7887915694,重生雨R,https://weibo.com/u/7887915694,你在吃什么？给我也吃一口🥺/不管吃什么都是1v1/镇魂防搜/🚫水产和恶蝻操,其他,f,3,194,1217,70,13,74,157,nan
4057,5155291362231264,7240812932,2025-04-14 11:52:43,"无女主，谁看谁笑<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自广东,5155299996994892,0,21,无女主，谁看谁笑[太开心],7830536953,秋季想如期,https://weibo.com/u/7830536953,于是我开始爱孤单 爱独处 爱自己 生活太过喧闹  爱都是自私 真爱本就是凭空想象 但如果有一天我不再渴求真正的爱 我想那就是幸福,其他,f,7,52,536,893,116,528,"1,537",nan
4058,5155291362231264,7240812932,2025-04-14 12:39:54,直接来个解码，去聚宝,来自陕西,5155311871067738,0,11,直接来个解码，去聚宝,7886727762,雪烧曦山雾,https://weibo.com/u/7886727762,这里曾被付之一炬，然灰烬中藏着燎原星火,陕西,f,497,98,1162,"1,269","3,745","12,530","17,544",nan
4059,5155291362231264,7240812932,2025-04-14 17:41:54,"哈哈哈哈哈哈哈哈最好气的今晚上直接去殉胖猫<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5155387872641954,0,10,哈哈哈哈哈哈哈哈最好气的今晚上直接去殉胖猫[doge][doge],6271123085,建立全女权社会回到大自然家园,https://weibo.com/u/6271123085,,其他,f,96,135,13628,664,"5,645","3,563","9,872",nan
4060,5155291362231264,7240812932,2025-04-14 17:55:17,最后码掉的几个字是啥,来自广东,5155391241193363,3,0,最后码掉的几个字是啥,7855094587,不教而诛是为夹,https://weibo.com/u/7855094587,,其他,m,49,101,805,45,16,93,154,nan
4061,5155291362231264,7240812932,2025-04-14 12:35:09,"到底叫啥，我要去投诉<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自内蒙古,5155310675691072,0,3,到底叫啥，我要去投诉[哆啦A梦害怕],7766115840,shark夏卡,https://weibo.com/u/7766115840,纯嗑cp，别按头！,内蒙古,f,6,280,1507,47,19,246,312,nan
4062,5155291362231264,7240812932,2025-04-15 09:12:07,"卑劣田力，这种抄袭文怎么还没下架，之前26女房客的性转下的还挺快的<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自浙江,5155621973000243,0,3,卑劣田力，这种抄袭文怎么还没下架，之前26女房客的性转下的还挺快的[可爱],6615953409,AAAwb阿mo,https://weibo.com/u/6615953409,雷gy、sk,浙江 杭州,m,88,313,604,353,4,739,"1,096",nan
4063,5155291362231264,7240812932,2025-04-15 22:05:40,发邮件举报结果这么回复，番茄你无敌了 ,来自山东,5155816638257097,0,5,发邮件举报结果这么回复，番茄你无敌了 http://t.cn/A6r31Z5h,7297434959,_mortal-归,https://weibo.com/u/7297434959,,山东,f,19,199,316,15,9,225,249,nan
4064,5155291362231264,7240812932,2025-04-14 16:35:57,"摸去🍅了，书的简介甚至改了<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自福建,5155371274734989,0,5,摸去🍅了，书的简介甚至改了[哆啦A梦害怕],7498624069,一坨大阿黄,https://weibo.com/u/7498624069,杂食党啥都吃，喜欢到处吃饭，可能门口路过的粪车都得尝尝咸淡那种（咦惹） 成分有点复杂但是没有脑子的单细胞生物orz善变的抽象人没有梦想喜欢幻想,福建 漳州,f,9,71,180,761,7,"2,815","3,583",nan
4065,5155291362231264,7240812932,2025-04-14 15:29:26,"简介都写的狗屁不通看不出来什么鬼玩意<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" /><img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />纯给自己脸上贴金了",来自福建,5155354535791670,0,7,简介都写的狗屁不通看不出来什么鬼玩意[挖鼻][挖鼻]纯给自己脸上贴金了,5874853461,越靠近就越发深陷的暗海,https://weibo.com/u/5874853461,镇魂‖现充一枚不玩微博，看啥看？想咔我的话那你赢了,北京,f,151,112,768,391,73,726,"1,190",nan
4066,5155291362231264,7240812932,2025-04-14 11:19:30,这是啥？,来自陕西,5155291638530621,0,4,这是啥？,6049863551,叶半夏_新年新气象,https://weibo.com/u/6049863551,杂食｜博爱爬墙快｜CUT 剪剪片 搞搞小文，整理控 冷心冷肺热肠子 佛系颜控 花心长情 汉服日常 间歇产粮掉落 不混圈 技术研究粉不是脑缠粉 只有墙头们,海外,f,276,2977,77640,"5,168","6,196","9,248","20,612",nan
4067,5155291362231264,7240812932,2025-04-14 18:56:56,"直接举报<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自四川,5155406754877623,0,1,直接举报[馋嘴],7901647500,用户7901647500,https://weibo.com/u/7901647500,,山东 泰安,m,110,694,152,5,8,185,198,nan
4068,5155291362231264,7240812932,2025-04-14 15:54:12,这篇文的作者是不是删评了,来自山东,5155360768789051,1,0,这篇文的作者是不是删评了,7943584498,A蒙蒙o有点饿,https://weibo.com/u/7943584498,镇魂,其他,m,47,285,80,14,0,38,52,nan
4069,5155291362231264,7240812932,2025-04-14 15:48:37,反激测圣经,来自广东,5155359364484194,0,1,反激测圣经,7766985834,一枝驚鴻,https://weibo.com/u/7766985834,纸片女单推 混乱杂食🚫bl 史姛女不是史同女                                                                  炒粉炒饭/经管历年真题/广告位招租,其他,f,3,183,191,82,3,30,115,nan
4070,5155291362231264,7240812932,2025-04-15 12:37:18,这文是不是在jj也投过，感觉文案好眼熟，当时在jj看到的时候评论区还有好多不知道是男是女的伪人美滋滋捧臭脚呢,来自黑龙江,5155673609339260,0,0,这文是不是在jj也投过，感觉文案好眼熟，当时在jj看到的时候评论区还有好多不知道是男是女的伪人美滋滋捧臭脚呢,3700616272,宇宙特级炒饭天才,https://weibo.com/u/3700616272,预制尸体,其他,m,68,533,6690,"7,407",689,"4,644","12,740",nan
4071,5155291362231264,7240812932,2025-04-15 10:42:49,已举报,来自黑龙江,5155644794212200,0,0,已举报,7519485595,开吾鱼丸,https://weibo.com/u/7519485595,,其他,f,10,65,552,197,18,363,578,nan
4072,5155291362231264,7240812932,2025-04-15 06:02:38,逆天到我以为是反讽,来自湖北,5155574284550359,0,0,逆天到我以为是反讽,6599098181,万物随星,https://weibo.com/u/6599098181,春生新芽,湖北 武汉,m,76,590,572,414,8,254,676,nan
4073,5155291362231264,7240812932,2025-04-14 16:42:23,"昨天已经举报了<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自黑龙江,5155372894258462,0,0,昨天已经举报了[开学季],5990935377,梅有酒-,https://weibo.com/u/5990935377,做个有痛觉的人,其他,f,351,1765,5082,"4,650",388,"7,770","12,808",nan
4074,5155291362231264,7240812932,2025-04-14 14:42:38,"<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />我怎么没看懂",来自广东,5155342757397987,0,0,[哆啦A梦害怕]我怎么没看懂,7958869011,明信片198012,https://weibo.com/u/7958869011,gzlf死了，对我想乳追gzlf,广东,f,11,540,36,226,0,26,252,nan
4075,5155291362231264,7240812932,2025-04-14 11:54:07,"无女主……<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自江西,5155300349055036,0,0,无女主……[黑线][黑线][黑线][黑线],6556738294,什麼時候才能越過繁星来與我相會,https://weibo.com/u/6556738294,不用辱女词好吗好的‖敬重逢！♕所愿皆所得，所念皆所愿，所期皆所念，所念皆星河！愿你乘风破浪，终将光芒万丈 ♕‖镇魂,江西,f,81,128,2289,"5,533",77,"5,746","11,356",nan
4076,5155291362231264,7240812932,2025-04-14 11:27:50,可是这个作者好像是女的吧,来自四川,5155293735684238,1,2,可是这个作者好像是女的吧,7578935412,十五月日夜明,https://weibo.com/u/7578935412,🏄自留地，个人看文记录博,河南 郑州,f,51,212,1114,168,7,159,334,nan
4077,5155291362231264,7240812932,2025-04-14 11:41:41,然后批评这个文还被某个厕挂说是《抑制女性写作》,来自广东,5155297220625086,2,57,然后批评这个文还被某个厕挂说是《抑制女性写作》,7959160388,只加冰的冻柠,https://weibo.com/u/7959160388,无内容,其他,f,3,11,25,0,12,117,129,nan
4078,5155291362231264,7240812932,2025-04-14 11:46:02,《无女主》，看的出来是真恨《女厌》把男的写的差啊，本来男的就是卑劣恶心，本来男的本质都一样，这是让多少把男的奉为神的人破防啊,来自广东,5155298316125178,1,74,《无女主》，看的出来是真恨《女厌》把男的写的差啊，本来男的就是卑劣恶心，本来男的本质都一样，这是让多少把男的奉为神的人破防啊,7959160388,只加冰的冻柠,https://weibo.com/u/7959160388,无内容,其他,f,3,11,25,0,12,117,129,nan
4079,5155291362231264,7240812932,2025-04-14 12:47:44,"主页解码，希望大家积极举报一下，这本书还没下架呢，服了番茄<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5155313842133355,0,22,主页解码，希望大家积极举报一下，这本书还没下架呢，服了番茄[允悲],5939935318,蛋蛋是一颗蛋,https://weibo.com/u/5939935318,,其他,f,5,48,1998,1,20,33,54,nan
4080,5155291362231264,7240812932,2025-04-14 18:25:18,我之前点进一个名字很像微博一个反激腐割的读者专栏看到过和这本书简介一样的。看简介应该是跟jj那个逆天文一样。真的很搞笑，点进去看文章点击没几个人看。评论里还看到人问主角为啥不是女的，作者回复说主角是男的是因为如果是女的直接顺应爱女文的大女主就好了（因为逻辑太逆天了所以印象深刻）。,来自上海,5155398794610061,2,8,我之前点进一个名字很像微博一个反激腐割的读者专栏看到过和这本书简介一样的。看简介应该是跟jj那个逆天文一样。真的很搞笑，点进去看文章点击没几个人看。评论里还看到人问主角为啥不是女的，作者回复说主角是男的是因为如果是女的直接顺应爱女文的大女主就好了（因为逻辑太逆天了所以印象深刻）。,5025255979,芝士披萨芝士多多,https://weibo.com/u/5025255979,,其他,f,8,403,510,5,5,16,26,nan
4081,5155291362231264,7240812932,2025-04-14 14:03:45,"这之前不是在jj然后被举报掉了，jj的时候小说简介是鼠鼠我啊要开始打拳了<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />怎么还能上啊",来自上海,5155332973924913,0,12,这之前不是在jj然后被举报掉了，jj的时候小说简介是鼠鼠我啊要开始打拳了[哆啦A梦害怕]怎么还能上啊,6525573543,风从南面来_,https://weibo.com/u/6525573543,。,其他,f,24,328,1184,390,411,"1,152","1,953",nan
4082,5155291362231264,7240812932,2025-04-14 12:49:03,激乐大蒂收藏夹里的,来自甘肃,5155314175053948,0,18,激乐大蒂收藏夹里的,6471213428,-暴栗薯箱-,https://weibo.com/u/6471213428,🐶她是异乡雪🐰,其他,m,832,115,629,439,92,"1,648","2,179",nan
